vtkCompositeIndexArray,vtkOriginalIndices,N,Time,__vtkIsSelected__,avg(Density),avg(PhaseVolumeFraction),avg(Pressure),avg(Species_Ca+2),avg(Species_CaOH+),avg(Species_Cl-),avg(Species_H+),avg(Species_H2),avg(Species_H2O),avg(Species_K+),avg(Species_N2),avg(Species_NH3),avg(Species_NH4+),avg(Species_NO2-),avg(Species_NO3-),avg(Species_Na+),avg(Species_NaOH),avg(Species_O2),avg(Species_OH-),avg(Time),avg(Viscosity (0)),avg(Viscosity (1)),avg(Viscosity (2)),avg(Viscosity (3)),avg(Viscosity (4)),avg(Viscosity (5)),avg(Viscosity (6)),avg(Viscosity (7)),avg(Viscosity (8)),avg(Viscosity (Magnitude)),avg(X),avg(Y),avg(Z),avg(vtkOriginalPointIds),max(Density),max(PhaseVolumeFraction),max(Pressure),max(Species_Ca+2),max(Species_CaOH+),max(Species_Cl-),max(Species_H+),max(Species_H2),max(Species_H2O),max(Species_K+),max(Species_N2),max(Species_NH3),max(Species_NH4+),max(Species_NO2-),max(Species_NO3-),max(Species_Na+),max(Species_NaOH),max(Species_O2),max(Species_OH-),max(Time),max(Viscosity (0)),max(Viscosity (1)),max(Viscosity (2)),max(Viscosity (3)),max(Viscosity (4)),max(Viscosity (5)),max(Viscosity (6)),max(Viscosity (7)),max(Viscosity (8)),max(Viscosity (Magnitude)),max(X),max(Y),max(Z),max(vtkOriginalPointIds),med(Density),med(PhaseVolumeFraction),med(Pressure),med(Species_Ca+2),med(Species_CaOH+),med(Species_Cl-),med(Species_H+),med(Species_H2),med(Species_H2O),med(Species_K+),med(Species_N2),med(Species_NH3),med(Species_NH4+),med(Species_NO2-),med(Species_NO3-),med(Species_Na+),med(Species_NaOH),med(Species_O2),med(Species_OH-),med(Time),med(Viscosity (0)),med(Viscosity (1)),med(Viscosity (2)),med(Viscosity (3)),med(Viscosity (4)),med(Viscosity (5)),med(Viscosity (6)),med(Viscosity (7)),med(Viscosity (8)),med(Viscosity (Magnitude)),med(X),med(Y),med(Z),med(vtkOriginalPointIds),min(Density),min(PhaseVolumeFraction),min(Pressure),min(Species_Ca+2),min(Species_CaOH+),min(Species_Cl-),min(Species_H+),min(Species_H2),min(Species_H2O),min(Species_K+),min(Species_N2),min(Species_NH3),min(Species_NH4+),min(Species_NO2-),min(Species_NO3-),min(Species_Na+),min(Species_NaOH),min(Species_O2),min(Species_OH-),min(Time),min(Viscosity (0)),min(Viscosity (1)),min(Viscosity (2)),min(Viscosity (3)),min(Viscosity (4)),min(Viscosity (5)),min(Viscosity (6)),min(Viscosity (7)),min(Viscosity (8)),min(Viscosity (Magnitude)),min(X),min(Y),min(Z),min(vtkOriginalPointIds),q1(Density),q1(PhaseVolumeFraction),q1(Pressure),q1(Species_Ca+2),q1(Species_CaOH+),q1(Species_Cl-),q1(Species_H+),q1(Species_H2),q1(Species_H2O),q1(Species_K+),q1(Species_N2),q1(Species_NH3),q1(Species_NH4+),q1(Species_NO2-),q1(Species_NO3-),q1(Species_Na+),q1(Species_NaOH),q1(Species_O2),q1(Species_OH-),q1(Time),q1(Viscosity (0)),q1(Viscosity (1)),q1(Viscosity (2)),q1(Viscosity (3)),q1(Viscosity (4)),q1(Viscosity (5)),q1(Viscosity (6)),q1(Viscosity (7)),q1(Viscosity (8)),q1(Viscosity (Magnitude)),q1(X),q1(Y),q1(Z),q1(vtkOriginalPointIds),q3(Density),q3(PhaseVolumeFraction),q3(Pressure),q3(Species_Ca+2),q3(Species_CaOH+),q3(Species_Cl-),q3(Species_H+),q3(Species_H2),q3(Species_H2O),q3(Species_K+),q3(Species_N2),q3(Species_NH3),q3(Species_NH4+),q3(Species_NO2-),q3(Species_NO3-),q3(Species_Na+),q3(Species_NaOH),q3(Species_O2),q3(Species_OH-),q3(Time),q3(Viscosity (0)),q3(Viscosity (1)),q3(Viscosity (2)),q3(Viscosity (3)),q3(Viscosity (4)),q3(Viscosity (5)),q3(Viscosity (6)),q3(Viscosity (7)),q3(Viscosity (8)),q3(Viscosity (Magnitude)),q3(X),q3(Y),q3(Z),q3(vtkOriginalPointIds),std(Density),std(PhaseVolumeFraction),std(Pressure),std(Species_Ca+2),std(Species_CaOH+),std(Species_Cl-),std(Species_H+),std(Species_H2),std(Species_H2O),std(Species_K+),std(Species_N2),std(Species_NH3),std(Species_NH4+),std(Species_NO2-),std(Species_NO3-),std(Species_Na+),std(Species_NaOH),std(Species_O2),std(Species_OH-),std(Time),std(Viscosity (0)),std(Viscosity (1)),std(Viscosity (2)),std(Viscosity (3)),std(Viscosity (4)),std(Viscosity (5)),std(Viscosity (6)),std(Viscosity (7)),std(Viscosity (8)),std(Viscosity (Magnitude)),std(X),std(Y),std(Z),std(vtkOriginalPointIds),vtkValidPointMask
1,36,1,36,0,1,1,-4.63897e-10,0.0003524,0,0.000479108,6.36869e-08,0,55.3398,0.000933618,0,0,0,0,0.000718914,0.00107232,0,0.000160257,6.36825e-08,25920,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.0003524,0,0.000479108,6.36869e-08,0,55.3398,0.000933618,0,0,0,0,0.000718914,0.00107232,0,0.000160257,6.36825e-08,25920,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.0003524,0,0.000479108,6.36869e-08,0,55.3398,0.000933618,0,0,0,0,0.000718914,0.00107232,0,0.000160257,6.36825e-08,25920,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.0003524,0,0.000479108,6.36869e-08,0,55.3398,0.000933618,0,0,0,0,0.000718914,0.00107232,0,0.000160257,6.36825e-08,25920,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.0003524,0,0.000479108,6.36869e-08,0,55.3398,0.000933618,0,0,0,0,0.000718914,0.00107232,0,0.000160257,6.36825e-08,25920,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.0003524,0,0.000479108,6.36869e-08,0,55.3398,0.000933618,0,0,0,0,0.000718914,0.00107232,0,0.000160257,6.36825e-08,25920,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,37,1,37,0,1,1,-4.63897e-10,0.000367969,0,0.000536032,5.8794e-08,0,55.3398,0.00114521,0,0,0,0,0.000662167,0.00107819,0,0.000147606,5.87889e-08,26640,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000367969,0,0.000536032,5.8794e-08,0,55.3398,0.00114521,0,0,0,0,0.000662167,0.00107819,0,0.000147606,5.87889e-08,26640,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000367969,0,0.000536032,5.8794e-08,0,55.3398,0.00114521,0,0,0,0,0.000662167,0.00107819,0,0.000147606,5.87889e-08,26640,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000367969,0,0.000536032,5.8794e-08,0,55.3398,0.00114521,0,0,0,0,0.000662167,0.00107819,0,0.000147606,5.87889e-08,26640,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000367969,0,0.000536032,5.8794e-08,0,55.3398,0.00114521,0,0,0,0,0.000662167,0.00107819,0,0.000147606,5.87889e-08,26640,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000367969,0,0.000536032,5.8794e-08,0,55.3398,0.00114521,0,0,0,0,0.000662167,0.00107819,0,0.000147606,5.87889e-08,26640,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,38,1,38,0,1,1,-4.63897e-10,0.000384629,0,0.000592436,5.39433e-08,0,55.3398,0.00133469,0,0,0,0,0.000605933,0.00107214,0,0.00013507,5.39377e-08,27360,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000384629,0,0.000592436,5.39433e-08,0,55.3398,0.00133469,0,0,0,0,0.000605933,0.00107214,0,0.00013507,5.39377e-08,27360,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000384629,0,0.000592436,5.39433e-08,0,55.3398,0.00133469,0,0,0,0,0.000605933,0.00107214,0,0.00013507,5.39377e-08,27360,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000384629,0,0.000592436,5.39433e-08,0,55.3398,0.00133469,0,0,0,0,0.000605933,0.00107214,0,0.00013507,5.39377e-08,27360,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000384629,0,0.000592436,5.39433e-08,0,55.3398,0.00133469,0,0,0,0,0.000605933,0.00107214,0,0.00013507,5.39377e-08,27360,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000384629,0,0.000592436,5.39433e-08,0,55.3398,0.00133469,0,0,0,0,0.000605933,0.00107214,0,0.00013507,5.39377e-08,27360,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,39,1,39,0,1,1,-4.63897e-10,0.00040206,0,0.000647576,4.91523e-08,0,55.3398,0.00139537,0,0,0,0,0.000550955,0.00107646,0,0.000122814,4.91466e-08,28080,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.00040206,0,0.000647576,4.91523e-08,0,55.3398,0.00139537,0,0,0,0,0.000550955,0.00107646,0,0.000122814,4.91466e-08,28080,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.00040206,0,0.000647576,4.91523e-08,0,55.3398,0.00139537,0,0,0,0,0.000550955,0.00107646,0,0.000122814,4.91466e-08,28080,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.00040206,0,0.000647576,4.91523e-08,0,55.3398,0.00139537,0,0,0,0,0.000550955,0.00107646,0,0.000122814,4.91466e-08,28080,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.00040206,0,0.000647576,4.91523e-08,0,55.3398,0.00139537,0,0,0,0,0.000550955,0.00107646,0,0.000122814,4.91466e-08,28080,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.00040206,0,0.000647576,4.91523e-08,0,55.3398,0.00139537,0,0,0,0,0.000550955,0.00107646,0,0.000122814,4.91466e-08,28080,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,40,1,40,0,1,1,-4.63897e-10,0.000423749,0,0.000700811,4.4558e-08,0,55.3398,0.00142699,0,0,0,0,0.000497872,0.00107753,0,0.000110982,4.45523e-08,28800,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000423749,0,0.000700811,4.4558e-08,0,55.3398,0.00142699,0,0,0,0,0.000497872,0.00107753,0,0.000110982,4.45523e-08,28800,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000423749,0,0.000700811,4.4558e-08,0,55.3398,0.00142699,0,0,0,0,0.000497872,0.00107753,0,0.000110982,4.45523e-08,28800,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000423749,0,0.000700811,4.4558e-08,0,55.3398,0.00142699,0,0,0,0,0.000497872,0.00107753,0,0.000110982,4.45523e-08,28800,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000423749,0,0.000700811,4.4558e-08,0,55.3398,0.00142699,0,0,0,0,0.000497872,0.00107753,0,0.000110982,4.45523e-08,28800,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000423749,0,0.000700811,4.4558e-08,0,55.3398,0.00142699,0,0,0,0,0.000497872,0.00107753,0,0.000110982,4.45523e-08,28800,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,41,1,41,0,1,1,-4.63897e-10,0.000441648,0,0.000751612,4.01437e-08,0,55.3398,0.00143159,0,0,0,0,0.000447214,0.00107724,0,9.96906e-05,4.01383e-08,29520,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000441648,0,0.000751612,4.01437e-08,0,55.3398,0.00143159,0,0,0,0,0.000447214,0.00107724,0,9.96906e-05,4.01383e-08,29520,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000441648,0,0.000751612,4.01437e-08,0,55.3398,0.00143159,0,0,0,0,0.000447214,0.00107724,0,9.96906e-05,4.01383e-08,29520,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000441648,0,0.000751612,4.01437e-08,0,55.3398,0.00143159,0,0,0,0,0.000447214,0.00107724,0,9.96906e-05,4.01383e-08,29520,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000441648,0,0.000751612,4.01437e-08,0,55.3398,0.00143159,0,0,0,0,0.000447214,0.00107724,0,9.96906e-05,4.01383e-08,29520,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000441648,0,0.000751612,4.01437e-08,0,55.3398,0.00143159,0,0,0,0,0.000447214,0.00107724,0,9.96906e-05,4.01383e-08,29520,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,42,1,42,0,1,1,-4.63897e-10,0.000461369,0,0.000799572,3.59567e-08,0,55.3398,0.00143218,0,0,0,0,0.000399387,0.00107792,0,8.90317e-05,3.59515e-08,30240,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000461369,0,0.000799572,3.59567e-08,0,55.3398,0.00143218,0,0,0,0,0.000399387,0.00107792,0,8.90317e-05,3.59515e-08,30240,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000461369,0,0.000799572,3.59567e-08,0,55.3398,0.00143218,0,0,0,0,0.000399387,0.00107792,0,8.90317e-05,3.59515e-08,30240,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000461369,0,0.000799572,3.59567e-08,0,55.3398,0.00143218,0,0,0,0,0.000399387,0.00107792,0,8.90317e-05,3.59515e-08,30240,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000461369,0,0.000799572,3.59567e-08,0,55.3398,0.00143218,0,0,0,0,0.000399387,0.00107792,0,8.90317e-05,3.59515e-08,30240,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000461369,0,0.000799572,3.59567e-08,0,55.3398,0.00143218,0,0,0,0,0.000399387,0.00107792,0,8.90317e-05,3.59515e-08,30240,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,43,1,43,0,1,1,-4.63897e-10,0.000482746,0,0.000844393,3.20472e-08,0,55.3398,0.00140798,0,0,0,0,0.000354688,0.0010863,0,7.90707e-05,3.20424e-08,30960,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000482746,0,0.000844393,3.20472e-08,0,55.3398,0.00140798,0,0,0,0,0.000354688,0.0010863,0,7.90707e-05,3.20424e-08,30960,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000482746,0,0.000844393,3.20472e-08,0,55.3398,0.00140798,0,0,0,0,0.000354688,0.0010863,0,7.90707e-05,3.20424e-08,30960,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000482746,0,0.000844393,3.20472e-08,0,55.3398,0.00140798,0,0,0,0,0.000354688,0.0010863,0,7.90707e-05,3.20424e-08,30960,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000482746,0,0.000844393,3.20472e-08,0,55.3398,0.00140798,0,0,0,0,0.000354688,0.0010863,0,7.90707e-05,3.20424e-08,30960,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000482746,0,0.000844393,3.20472e-08,0,55.3398,0.00140798,0,0,0,0,0.000354688,0.0010863,0,7.90707e-05,3.20424e-08,30960,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,44,1,44,0,1,1,-4.63897e-10,0.000510631,0,0.00088589,2.84088e-08,0,55.3398,0.0013655,0,0,0,0,0.000313302,0.00108774,0,6.9849e-05,2.84044e-08,31680,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000510631,0,0.00088589,2.84088e-08,0,55.3398,0.0013655,0,0,0,0,0.000313302,0.00108774,0,6.9849e-05,2.84044e-08,31680,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000510631,0,0.00088589,2.84088e-08,0,55.3398,0.0013655,0,0,0,0,0.000313302,0.00108774,0,6.9849e-05,2.84044e-08,31680,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000510631,0,0.00088589,2.84088e-08,0,55.3398,0.0013655,0,0,0,0,0.000313302,0.00108774,0,6.9849e-05,2.84044e-08,31680,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000510631,0,0.00088589,2.84088e-08,0,55.3398,0.0013655,0,0,0,0,0.000313302,0.00108774,0,6.9849e-05,2.84044e-08,31680,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000510631,0,0.00088589,2.84088e-08,0,55.3398,0.0013655,0,0,0,0,0.000313302,0.00108774,0,6.9849e-05,2.84044e-08,31680,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,45,1,45,0,1,1,-4.63897e-10,0.000554279,0,0.000923973,2.50597e-08,0,55.3398,0.0013267,0,0,0,0,0.00027532,0.00109262,0,6.13865e-05,2.50557e-08,32400,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000554279,0,0.000923973,2.50597e-08,0,55.3398,0.0013267,0,0,0,0,0.00027532,0.00109262,0,6.13865e-05,2.50557e-08,32400,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000554279,0,0.000923973,2.50597e-08,0,55.3398,0.0013267,0,0,0,0,0.00027532,0.00109262,0,6.13865e-05,2.50557e-08,32400,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000554279,0,0.000923973,2.50597e-08,0,55.3398,0.0013267,0,0,0,0,0.00027532,0.00109262,0,6.13865e-05,2.50557e-08,32400,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000554279,0,0.000923973,2.50597e-08,0,55.3398,0.0013267,0,0,0,0,0.00027532,0.00109262,0,6.13865e-05,2.50557e-08,32400,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000554279,0,0.000923973,2.50597e-08,0,55.3398,0.0013267,0,0,0,0,0.00027532,0.00109262,0,6.13865e-05,2.50557e-08,32400,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,46,1,46,0,1,1,-4.63897e-10,0.000584537,0,0.000958637,2.20015e-08,0,55.3399,0.00128204,0,0,0,0,0.000240746,0.00109714,0,5.36889e-05,2.19979e-08,33120,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000584537,0,0.000958637,2.20015e-08,0,55.3399,0.00128204,0,0,0,0,0.000240746,0.00109714,0,5.36889e-05,2.19979e-08,33120,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000584537,0,0.000958637,2.20015e-08,0,55.3399,0.00128204,0,0,0,0,0.000240746,0.00109714,0,5.36889e-05,2.19979e-08,33120,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000584537,0,0.000958637,2.20015e-08,0,55.3399,0.00128204,0,0,0,0,0.000240746,0.00109714,0,5.36889e-05,2.19979e-08,33120,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000584537,0,0.000958637,2.20015e-08,0,55.3399,0.00128204,0,0,0,0,0.000240746,0.00109714,0,5.36889e-05,2.19979e-08,33120,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000584537,0,0.000958637,2.20015e-08,0,55.3399,0.00128204,0,0,0,0,0.000240746,0.00109714,0,5.36889e-05,2.19979e-08,33120,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,47,1,47,0,1,1,-4.63897e-10,0.000599368,0,0.000989947,1.92225e-08,0,55.3399,0.0012181,0,0,0,0,0.000209517,0.00109573,0,4.67388e-05,1.92193e-08,33840,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000599368,0,0.000989947,1.92225e-08,0,55.3399,0.0012181,0,0,0,0,0.000209517,0.00109573,0,4.67388e-05,1.92193e-08,33840,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000599368,0,0.000989947,1.92225e-08,0,55.3399,0.0012181,0,0,0,0,0.000209517,0.00109573,0,4.67388e-05,1.92193e-08,33840,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000599368,0,0.000989947,1.92225e-08,0,55.3399,0.0012181,0,0,0,0,0.000209517,0.00109573,0,4.67388e-05,1.92193e-08,33840,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000599368,0,0.000989947,1.92225e-08,0,55.3399,0.0012181,0,0,0,0,0.000209517,0.00109573,0,4.67388e-05,1.92193e-08,33840,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000599368,0,0.000989947,1.92225e-08,0,55.3399,0.0012181,0,0,0,0,0.000209517,0.00109573,0,4.67388e-05,1.92193e-08,33840,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,48,1,48,0,1,1,-4.63897e-10,0.00060242,0,0.00101802,1.67291e-08,0,55.3399,0.00112646,0,0,0,0,0.000181512,0.00109449,0,4.05008e-05,1.67262e-08,34560,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.00060242,0,0.00101802,1.67291e-08,0,55.3399,0.00112646,0,0,0,0,0.000181512,0.00109449,0,4.05008e-05,1.67262e-08,34560,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.00060242,0,0.00101802,1.67291e-08,0,55.3399,0.00112646,0,0,0,0,0.000181512,0.00109449,0,4.05008e-05,1.67262e-08,34560,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.00060242,0,0.00101802,1.67291e-08,0,55.3399,0.00112646,0,0,0,0,0.000181512,0.00109449,0,4.05008e-05,1.67262e-08,34560,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.00060242,0,0.00101802,1.67291e-08,0,55.3399,0.00112646,0,0,0,0,0.000181512,0.00109449,0,4.05008e-05,1.67262e-08,34560,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.00060242,0,0.00101802,1.67291e-08,0,55.3399,0.00112646,0,0,0,0,0.000181512,0.00109449,0,4.05008e-05,1.67262e-08,34560,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
