vtkCompositeIndexArray,vtkOriginalIndices,N,Time,__vtkIsSelected__,avg(Density),avg(PhaseVolumeFraction),avg(Pressure),avg(Species_Ca+2),avg(Species_CaOH+),avg(Species_Cl-),avg(Species_H+),avg(Species_H2),avg(Species_H2O),avg(Species_K+),avg(Species_N2),avg(Species_NH3),avg(Species_NH4+),avg(Species_NO2-),avg(Species_NO3-),avg(Species_Na+),avg(Species_NaOH),avg(Species_O2),avg(Species_OH-),avg(Time),avg(Viscosity (0)),avg(Viscosity (1)),avg(Viscosity (2)),avg(Viscosity (3)),avg(Viscosity (4)),avg(Viscosity (5)),avg(Viscosity (6)),avg(Viscosity (7)),avg(Viscosity (8)),avg(Viscosity (Magnitude)),avg(X),avg(Y),avg(Z),avg(vtkOriginalPointIds),max(Density),max(PhaseVolumeFraction),max(Pressure),max(Species_Ca+2),max(Species_CaOH+),max(Species_Cl-),max(Species_H+),max(Species_H2),max(Species_H2O),max(Species_K+),max(Species_N2),max(Species_NH3),max(Species_NH4+),max(Species_NO2-),max(Species_NO3-),max(Species_Na+),max(Species_NaOH),max(Species_O2),max(Species_OH-),max(Time),max(Viscosity (0)),max(Viscosity (1)),max(Viscosity (2)),max(Viscosity (3)),max(Viscosity (4)),max(Viscosity (5)),max(Viscosity (6)),max(Viscosity (7)),max(Viscosity (8)),max(Viscosity (Magnitude)),max(X),max(Y),max(Z),max(vtkOriginalPointIds),med(Density),med(PhaseVolumeFraction),med(Pressure),med(Species_Ca+2),med(Species_CaOH+),med(Species_Cl-),med(Species_H+),med(Species_H2),med(Species_H2O),med(Species_K+),med(Species_N2),med(Species_NH3),med(Species_NH4+),med(Species_NO2-),med(Species_NO3-),med(Species_Na+),med(Species_NaOH),med(Species_O2),med(Species_OH-),med(Time),med(Viscosity (0)),med(Viscosity (1)),med(Viscosity (2)),med(Viscosity (3)),med(Viscosity (4)),med(Viscosity (5)),med(Viscosity (6)),med(Viscosity (7)),med(Viscosity (8)),med(Viscosity (Magnitude)),med(X),med(Y),med(Z),med(vtkOriginalPointIds),min(Density),min(PhaseVolumeFraction),min(Pressure),min(Species_Ca+2),min(Species_CaOH+),min(Species_Cl-),min(Species_H+),min(Species_H2),min(Species_H2O),min(Species_K+),min(Species_N2),min(Species_NH3),min(Species_NH4+),min(Species_NO2-),min(Species_NO3-),min(Species_Na+),min(Species_NaOH),min(Species_O2),min(Species_OH-),min(Time),min(Viscosity (0)),min(Viscosity (1)),min(Viscosity (2)),min(Viscosity (3)),min(Viscosity (4)),min(Viscosity (5)),min(Viscosity (6)),min(Viscosity (7)),min(Viscosity (8)),min(Viscosity (Magnitude)),min(X),min(Y),min(Z),min(vtkOriginalPointIds),q1(Density),q1(PhaseVolumeFraction),q1(Pressure),q1(Species_Ca+2),q1(Species_CaOH+),q1(Species_Cl-),q1(Species_H+),q1(Species_H2),q1(Species_H2O),q1(Species_K+),q1(Species_N2),q1(Species_NH3),q1(Species_NH4+),q1(Species_NO2-),q1(Species_NO3-),q1(Species_Na+),q1(Species_NaOH),q1(Species_O2),q1(Species_OH-),q1(Time),q1(Viscosity (0)),q1(Viscosity (1)),q1(Viscosity (2)),q1(Viscosity (3)),q1(Viscosity (4)),q1(Viscosity (5)),q1(Viscosity (6)),q1(Viscosity (7)),q1(Viscosity (8)),q1(Viscosity (Magnitude)),q1(X),q1(Y),q1(Z),q1(vtkOriginalPointIds),q3(Density),q3(PhaseVolumeFraction),q3(Pressure),q3(Species_Ca+2),q3(Species_CaOH+),q3(Species_Cl-),q3(Species_H+),q3(Species_H2),q3(Species_H2O),q3(Species_K+),q3(Species_N2),q3(Species_NH3),q3(Species_NH4+),q3(Species_NO2-),q3(Species_NO3-),q3(Species_Na+),q3(Species_NaOH),q3(Species_O2),q3(Species_OH-),q3(Time),q3(Viscosity (0)),q3(Viscosity (1)),q3(Viscosity (2)),q3(Viscosity (3)),q3(Viscosity (4)),q3(Viscosity (5)),q3(Viscosity (6)),q3(Viscosity (7)),q3(Viscosity (8)),q3(Viscosity (Magnitude)),q3(X),q3(Y),q3(Z),q3(vtkOriginalPointIds),std(Density),std(PhaseVolumeFraction),std(Pressure),std(Species_Ca+2),std(Species_CaOH+),std(Species_Cl-),std(Species_H+),std(Species_H2),std(Species_H2O),std(Species_K+),std(Species_N2),std(Species_NH3),std(Species_NH4+),std(Species_NO2-),std(Species_NO3-),std(Species_Na+),std(Species_NaOH),std(Species_O2),std(Species_OH-),std(Time),std(Viscosity (0)),std(Viscosity (1)),std(Viscosity (2)),std(Viscosity (3)),std(Viscosity (4)),std(Viscosity (5)),std(Viscosity (6)),std(Viscosity (7)),std(Viscosity (8)),std(Viscosity (Magnitude)),std(X),std(Y),std(Z),std(vtkOriginalPointIds),vtkValidPointMask
1,23,1,23,0,1,1,-4.63897e-10,5.13841e-05,0,1.62428e-05,9.99334e-08,0,55.3397,0.016561,0,0,0,0,0.00118019,0.00100701,0,0.00026309,1.0014e-07,16560,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,5.13841e-05,0,1.62428e-05,9.99334e-08,0,55.3397,0.016561,0,0,0,0,0.00118019,0.00100701,0,0.00026309,1.0014e-07,16560,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,5.13841e-05,0,1.62428e-05,9.99334e-08,0,55.3397,0.016561,0,0,0,0,0.00118019,0.00100701,0,0.00026309,1.0014e-07,16560,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,5.13841e-05,0,1.62428e-05,9.99334e-08,0,55.3397,0.016561,0,0,0,0,0.00118019,0.00100701,0,0.00026309,1.0014e-07,16560,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,5.13841e-05,0,1.62428e-05,9.99334e-08,0,55.3397,0.016561,0,0,0,0,0.00118019,0.00100701,0,0.00026309,1.0014e-07,16560,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,5.13841e-05,0,1.62428e-05,9.99334e-08,0,55.3397,0.016561,0,0,0,0,0.00118019,0.00100701,0,0.00026309,1.0014e-07,16560,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,24,1,24,0,1,1,-4.63897e-10,6.14553e-05,0,2.56023e-05,9.94298e-08,0,55.3397,0.0157167,0,0,0,0,0.00117086,0.00100408,0,0.000261015,9.97913e-08,17280,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,6.14553e-05,0,2.56023e-05,9.94298e-08,0,55.3397,0.0157167,0,0,0,0,0.00117086,0.00100408,0,0.000261015,9.97913e-08,17280,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,6.14553e-05,0,2.56023e-05,9.94298e-08,0,55.3397,0.0157167,0,0,0,0,0.00117086,0.00100408,0,0.000261015,9.97913e-08,17280,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,6.14553e-05,0,2.56023e-05,9.94298e-08,0,55.3397,0.0157167,0,0,0,0,0.00117086,0.00100408,0,0.000261015,9.97913e-08,17280,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,6.14553e-05,0,2.56023e-05,9.94298e-08,0,55.3397,0.0157167,0,0,0,0,0.00117086,0.00100408,0,0.000261015,9.97913e-08,17280,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,6.14553e-05,0,2.56023e-05,9.94298e-08,0,55.3397,0.0157167,0,0,0,0,0.00117086,0.00100408,0,0.000261015,9.97913e-08,17280,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,25,1,25,0,1,1,-4.63897e-10,8.06426e-05,0,3.85621e-05,9.88261e-08,0,55.3397,0.0149558,0,0,0,0,0.00115794,0.00100976,0,0.000258139,9.91507e-08,18000,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,8.06426e-05,0,3.85621e-05,9.88261e-08,0,55.3397,0.0149558,0,0,0,0,0.00115794,0.00100976,0,0.000258139,9.91507e-08,18000,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,8.06426e-05,0,3.85621e-05,9.88261e-08,0,55.3397,0.0149558,0,0,0,0,0.00115794,0.00100976,0,0.000258139,9.91507e-08,18000,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,8.06426e-05,0,3.85621e-05,9.88261e-08,0,55.3397,0.0149558,0,0,0,0,0.00115794,0.00100976,0,0.000258139,9.91507e-08,18000,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,8.06426e-05,0,3.85621e-05,9.88261e-08,0,55.3397,0.0149558,0,0,0,0,0.00115794,0.00100976,0,0.000258139,9.91507e-08,18000,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,8.06426e-05,0,3.85621e-05,9.88261e-08,0,55.3397,0.0149558,0,0,0,0,0.00115794,0.00100976,0,0.000258139,9.91507e-08,18000,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,26,1,26,0,1,1,-4.63897e-10,0.0001175,0,5.57542e-05,9.77416e-08,0,55.3397,0.0140809,0,0,0,0,0.0011408,0.00100017,0,0.000254321,9.80447e-08,18720,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.0001175,0,5.57542e-05,9.77416e-08,0,55.3397,0.0140809,0,0,0,0,0.0011408,0.00100017,0,0.000254321,9.80447e-08,18720,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.0001175,0,5.57542e-05,9.77416e-08,0,55.3397,0.0140809,0,0,0,0,0.0011408,0.00100017,0,0.000254321,9.80447e-08,18720,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.0001175,0,5.57542e-05,9.77416e-08,0,55.3397,0.0140809,0,0,0,0,0.0011408,0.00100017,0,0.000254321,9.80447e-08,18720,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.0001175,0,5.57542e-05,9.77416e-08,0,55.3397,0.0140809,0,0,0,0,0.0011408,0.00100017,0,0.000254321,9.80447e-08,18720,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.0001175,0,5.57542e-05,9.77416e-08,0,55.3397,0.0140809,0,0,0,0,0.0011408,0.00100017,0,0.000254321,9.80447e-08,18720,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,27,1,27,0,1,1,-4.63897e-10,0.000194155,0,7.76965e-05,9.6202e-08,0,55.3397,0.0130886,0,0,0,0,0.00111894,0.001,0,0.000249448,9.64908e-08,19440,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000194155,0,7.76965e-05,9.6202e-08,0,55.3397,0.0130886,0,0,0,0,0.00111894,0.001,0,0.000249448,9.64908e-08,19440,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000194155,0,7.76965e-05,9.6202e-08,0,55.3397,0.0130886,0,0,0,0,0.00111894,0.001,0,0.000249448,9.64908e-08,19440,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000194155,0,7.76965e-05,9.6202e-08,0,55.3397,0.0130886,0,0,0,0,0.00111894,0.001,0,0.000249448,9.64908e-08,19440,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000194155,0,7.76965e-05,9.6202e-08,0,55.3397,0.0130886,0,0,0,0,0.00111894,0.001,0,0.000249448,9.64908e-08,19440,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000194155,0,7.76965e-05,9.6202e-08,0,55.3397,0.0130886,0,0,0,0,0.00111894,0.001,0,0.000249448,9.64908e-08,19440,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,28,1,28,0,1,1,-4.63897e-10,0.000260191,0,0.000104741,9.4264e-08,0,55.3397,0.0121667,0,0,0,0,0.00109199,0.0010025,0,0.00024344,9.45305e-08,20160,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000260191,0,0.000104741,9.4264e-08,0,55.3397,0.0121667,0,0,0,0,0.00109199,0.0010025,0,0.00024344,9.45305e-08,20160,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000260191,0,0.000104741,9.4264e-08,0,55.3397,0.0121667,0,0,0,0,0.00109199,0.0010025,0,0.00024344,9.45305e-08,20160,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000260191,0,0.000104741,9.4264e-08,0,55.3397,0.0121667,0,0,0,0,0.00109199,0.0010025,0,0.00024344,9.45305e-08,20160,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000260191,0,0.000104741,9.4264e-08,0,55.3397,0.0121667,0,0,0,0,0.00109199,0.0010025,0,0.00024344,9.45305e-08,20160,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000260191,0,0.000104741,9.4264e-08,0,55.3397,0.0121667,0,0,0,0,0.00109199,0.0010025,0,0.00024344,9.45305e-08,20160,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,29,1,29,0,1,1,-4.63897e-10,0.000307529,0,0.000137035,9.19776e-08,0,55.3397,0.0112475,0,0,0,0,0.00105981,0.0010055,0,0.000236266,9.21924e-08,20880,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000307529,0,0.000137035,9.19776e-08,0,55.3397,0.0112475,0,0,0,0,0.00105981,0.0010055,0,0.000236266,9.21924e-08,20880,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000307529,0,0.000137035,9.19776e-08,0,55.3397,0.0112475,0,0,0,0,0.00105981,0.0010055,0,0.000236266,9.21924e-08,20880,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000307529,0,0.000137035,9.19776e-08,0,55.3397,0.0112475,0,0,0,0,0.00105981,0.0010055,0,0.000236266,9.21924e-08,20880,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000307529,0,0.000137035,9.19776e-08,0,55.3397,0.0112475,0,0,0,0,0.00105981,0.0010055,0,0.000236266,9.21924e-08,20880,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000307529,0,0.000137035,9.19776e-08,0,55.3397,0.0112475,0,0,0,0,0.00105981,0.0010055,0,0.000236266,9.21924e-08,20880,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,30,1,30,0,1,1,-4.63897e-10,0.000315611,0,0.000174506,8.91235e-08,0,55.3397,0.0103574,0,0,0,0,0.00102247,0.00100288,0,0.000227941,8.93549e-08,21600,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000315611,0,0.000174506,8.91235e-08,0,55.3397,0.0103574,0,0,0,0,0.00102247,0.00100288,0,0.000227941,8.93549e-08,21600,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000315611,0,0.000174506,8.91235e-08,0,55.3397,0.0103574,0,0,0,0,0.00102247,0.00100288,0,0.000227941,8.93549e-08,21600,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000315611,0,0.000174506,8.91235e-08,0,55.3397,0.0103574,0,0,0,0,0.00102247,0.00100288,0,0.000227941,8.93549e-08,21600,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000315611,0,0.000174506,8.91235e-08,0,55.3397,0.0103574,0,0,0,0,0.00102247,0.00100288,0,0.000227941,8.93549e-08,21600,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000315611,0,0.000174506,8.91235e-08,0,55.3397,0.0103574,0,0,0,0,0.00102247,0.00100288,0,0.000227941,8.93549e-08,21600,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,31,1,31,0,1,1,-4.63897e-10,0.000335686,0,0.000216859,8.56836e-08,0,55.3397,0.00940159,0,0,0,0,0.000980267,0.00100232,0,0.000218532,8.59071e-08,22320,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000335686,0,0.000216859,8.56836e-08,0,55.3397,0.00940159,0,0,0,0,0.000980267,0.00100232,0,0.000218532,8.59071e-08,22320,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000335686,0,0.000216859,8.56836e-08,0,55.3397,0.00940159,0,0,0,0,0.000980267,0.00100232,0,0.000218532,8.59071e-08,22320,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000335686,0,0.000216859,8.56836e-08,0,55.3397,0.00940159,0,0,0,0,0.000980267,0.00100232,0,0.000218532,8.59071e-08,22320,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000335686,0,0.000216859,8.56836e-08,0,55.3397,0.00940159,0,0,0,0,0.000980267,0.00100232,0,0.000218532,8.59071e-08,22320,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000335686,0,0.000216859,8.56836e-08,0,55.3397,0.00940159,0,0,0,0,0.000980267,0.00100232,0,0.000218532,8.59071e-08,22320,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,32,1,32,0,1,1,-4.63897e-10,0.000370792,0,0.000263596,8.18087e-08,0,55.3397,0.00853028,0,0,0,0,0.000933694,0.00099782,0,0.000208147,8.20194e-08,23040,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000370792,0,0.000263596,8.18087e-08,0,55.3397,0.00853028,0,0,0,0,0.000933694,0.00099782,0,0.000208147,8.20194e-08,23040,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000370792,0,0.000263596,8.18087e-08,0,55.3397,0.00853028,0,0,0,0,0.000933694,0.00099782,0,0.000208147,8.20194e-08,23040,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000370792,0,0.000263596,8.18087e-08,0,55.3397,0.00853028,0,0,0,0,0.000933694,0.00099782,0,0.000208147,8.20194e-08,23040,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000370792,0,0.000263596,8.18087e-08,0,55.3397,0.00853028,0,0,0,0,0.000933694,0.00099782,0,0.000208147,8.20194e-08,23040,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000370792,0,0.000263596,8.18087e-08,0,55.3397,0.00853028,0,0,0,0,0.000933694,0.00099782,0,0.000208147,8.20194e-08,23040,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,33,1,33,0,1,1,-4.63897e-10,0.000428454,0,0.000314054,7.75073e-08,0,55.3397,0.00775638,0,0,0,0,0.000883412,0.000972784,0,0.000196935,7.77065e-08,23760,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000428454,0,0.000314054,7.75073e-08,0,55.3397,0.00775638,0,0,0,0,0.000883412,0.000972784,0,0.000196935,7.77065e-08,23760,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000428454,0,0.000314054,7.75073e-08,0,55.3397,0.00775638,0,0,0,0,0.000883412,0.000972784,0,0.000196935,7.77065e-08,23760,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000428454,0,0.000314054,7.75073e-08,0,55.3397,0.00775638,0,0,0,0,0.000883412,0.000972784,0,0.000196935,7.77065e-08,23760,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000428454,0,0.000314054,7.75073e-08,0,55.3397,0.00775638,0,0,0,0,0.000883412,0.000972784,0,0.000196935,7.77065e-08,23760,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000428454,0,0.000314054,7.75073e-08,0,55.3397,0.00775638,0,0,0,0,0.000883412,0.000972784,0,0.000196935,7.77065e-08,23760,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,34,1,34,0,1,1,-4.63897e-10,0.000455747,0,0.000367444,7.29687e-08,0,55.3397,0.00702659,0,0,0,0,0.000830205,0.000932258,0,0.000185072,7.31509e-08,24480,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000455747,0,0.000367444,7.29687e-08,0,55.3397,0.00702659,0,0,0,0,0.000830205,0.000932258,0,0.000185072,7.31509e-08,24480,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000455747,0,0.000367444,7.29687e-08,0,55.3397,0.00702659,0,0,0,0,0.000830205,0.000932258,0,0.000185072,7.31509e-08,24480,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000455747,0,0.000367444,7.29687e-08,0,55.3397,0.00702659,0,0,0,0,0.000830205,0.000932258,0,0.000185072,7.31509e-08,24480,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000455747,0,0.000367444,7.29687e-08,0,55.3397,0.00702659,0,0,0,0,0.000830205,0.000932258,0,0.000185072,7.31509e-08,24480,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000455747,0,0.000367444,7.29687e-08,0,55.3397,0.00702659,0,0,0,0,0.000830205,0.000932258,0,0.000185072,7.31509e-08,24480,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,35,1,35,0,1,1,-4.63897e-10,0.00049433,0,0.000422903,6.82481e-08,0,55.3398,0.00629467,0,0,0,0,0.000774933,0.000892431,0,0.000172748,6.8414e-08,25200,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.00049433,0,0.000422903,6.82481e-08,0,55.3398,0.00629467,0,0,0,0,0.000774933,0.000892431,0,0.000172748,6.8414e-08,25200,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.00049433,0,0.000422903,6.82481e-08,0,55.3398,0.00629467,0,0,0,0,0.000774933,0.000892431,0,0.000172748,6.8414e-08,25200,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.00049433,0,0.000422903,6.82481e-08,0,55.3398,0.00629467,0,0,0,0,0.000774933,0.000892431,0,0.000172748,6.8414e-08,25200,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.00049433,0,0.000422903,6.82481e-08,0,55.3398,0.00629467,0,0,0,0,0.000774933,0.000892431,0,0.000172748,6.8414e-08,25200,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.00049433,0,0.000422903,6.82481e-08,0,55.3398,0.00629467,0,0,0,0,0.000774933,0.000892431,0,0.000172748,6.8414e-08,25200,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
