vtkCompositeIndexArray,vtkOriginalIndices,N,Time,__vtkIsSelected__,avg(Density),avg(PhaseVolumeFraction),avg(Pressure),avg(Species_Ca+2),avg(Species_CaOH+),avg(Species_Cl-),avg(Species_H+),avg(Species_H2),avg(Species_H2O),avg(Species_K+),avg(Species_N2),avg(Species_NH3),avg(Species_NH4+),avg(Species_NO2-),avg(Species_NO3-),avg(Species_Na+),avg(Species_NaOH),avg(Species_O2),avg(Species_OH-),avg(Time),avg(Viscosity (0)),avg(Viscosity (1)),avg(Viscosity (2)),avg(Viscosity (3)),avg(Viscosity (4)),avg(Viscosity (5)),avg(Viscosity (6)),avg(Viscosity (7)),avg(Viscosity (8)),avg(Viscosity (Magnitude)),avg(X),avg(Y),avg(Z),avg(vtkOriginalPointIds),max(Density),max(PhaseVolumeFraction),max(Pressure),max(Species_Ca+2),max(Species_CaOH+),max(Species_Cl-),max(Species_H+),max(Species_H2),max(Species_H2O),max(Species_K+),max(Species_N2),max(Species_NH3),max(Species_NH4+),max(Species_NO2-),max(Species_NO3-),max(Species_Na+),max(Species_NaOH),max(Species_O2),max(Species_OH-),max(Time),max(Viscosity (0)),max(Viscosity (1)),max(Viscosity (2)),max(Viscosity (3)),max(Viscosity (4)),max(Viscosity (5)),max(Viscosity (6)),max(Viscosity (7)),max(Viscosity (8)),max(Viscosity (Magnitude)),max(X),max(Y),max(Z),max(vtkOriginalPointIds),med(Density),med(PhaseVolumeFraction),med(Pressure),med(Species_Ca+2),med(Species_CaOH+),med(Species_Cl-),med(Species_H+),med(Species_H2),med(Species_H2O),med(Species_K+),med(Species_N2),med(Species_NH3),med(Species_NH4+),med(Species_NO2-),med(Species_NO3-),med(Species_Na+),med(Species_NaOH),med(Species_O2),med(Species_OH-),med(Time),med(Viscosity (0)),med(Viscosity (1)),med(Viscosity (2)),med(Viscosity (3)),med(Viscosity (4)),med(Viscosity (5)),med(Viscosity (6)),med(Viscosity (7)),med(Viscosity (8)),med(Viscosity (Magnitude)),med(X),med(Y),med(Z),med(vtkOriginalPointIds),min(Density),min(PhaseVolumeFraction),min(Pressure),min(Species_Ca+2),min(Species_CaOH+),min(Species_Cl-),min(Species_H+),min(Species_H2),min(Species_H2O),min(Species_K+),min(Species_N2),min(Species_NH3),min(Species_NH4+),min(Species_NO2-),min(Species_NO3-),min(Species_Na+),min(Species_NaOH),min(Species_O2),min(Species_OH-),min(Time),min(Viscosity (0)),min(Viscosity (1)),min(Viscosity (2)),min(Viscosity (3)),min(Viscosity (4)),min(Viscosity (5)),min(Viscosity (6)),min(Viscosity (7)),min(Viscosity (8)),min(Viscosity (Magnitude)),min(X),min(Y),min(Z),min(vtkOriginalPointIds),q1(Density),q1(PhaseVolumeFraction),q1(Pressure),q1(Species_Ca+2),q1(Species_CaOH+),q1(Species_Cl-),q1(Species_H+),q1(Species_H2),q1(Species_H2O),q1(Species_K+),q1(Species_N2),q1(Species_NH3),q1(Species_NH4+),q1(Species_NO2-),q1(Species_NO3-),q1(Species_Na+),q1(Species_NaOH),q1(Species_O2),q1(Species_OH-),q1(Time),q1(Viscosity (0)),q1(Viscosity (1)),q1(Viscosity (2)),q1(Viscosity (3)),q1(Viscosity (4)),q1(Viscosity (5)),q1(Viscosity (6)),q1(Viscosity (7)),q1(Viscosity (8)),q1(Viscosity (Magnitude)),q1(X),q1(Y),q1(Z),q1(vtkOriginalPointIds),q3(Density),q3(PhaseVolumeFraction),q3(Pressure),q3(Species_Ca+2),q3(Species_CaOH+),q3(Species_Cl-),q3(Species_H+),q3(Species_H2),q3(Species_H2O),q3(Species_K+),q3(Species_N2),q3(Species_NH3),q3(Species_NH4+),q3(Species_NO2-),q3(Species_NO3-),q3(Species_Na+),q3(Species_NaOH),q3(Species_O2),q3(Species_OH-),q3(Time),q3(Viscosity (0)),q3(Viscosity (1)),q3(Viscosity (2)),q3(Viscosity (3)),q3(Viscosity (4)),q3(Viscosity (5)),q3(Viscosity (6)),q3(Viscosity (7)),q3(Viscosity (8)),q3(Viscosity (Magnitude)),q3(X),q3(Y),q3(Z),q3(vtkOriginalPointIds),std(Density),std(PhaseVolumeFraction),std(Pressure),std(Species_Ca+2),std(Species_CaOH+),std(Species_Cl-),std(Species_H+),std(Species_H2),std(Species_H2O),std(Species_K+),std(Species_N2),std(Species_NH3),std(Species_NH4+),std(Species_NO2-),std(Species_NO3-),std(Species_Na+),std(Species_NaOH),std(Species_O2),std(Species_OH-),std(Time),std(Viscosity (0)),std(Viscosity (1)),std(Viscosity (2)),std(Viscosity (3)),std(Viscosity (4)),std(Viscosity (5)),std(Viscosity (6)),std(Viscosity (7)),std(Viscosity (8)),std(Viscosity (Magnitude)),std(X),std(Y),std(Z),std(vtkOriginalPointIds),vtkValidPointMask
1,23,1,23,0,1,1,-4.63897e-10,0.00037422,0,1.62168e-05,9.9795e-08,0,55.3397,0.00280349,0,0,0,0,0.00118021,0.00100035,0,0.000263096,9.9847e-08,16560,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.00037422,0,1.62168e-05,9.9795e-08,0,55.3397,0.00280349,0,0,0,0,0.00118021,0.00100035,0,0.000263096,9.9847e-08,16560,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.00037422,0,1.62168e-05,9.9795e-08,0,55.3397,0.00280349,0,0,0,0,0.00118021,0.00100035,0,0.000263096,9.9847e-08,16560,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.00037422,0,1.62168e-05,9.9795e-08,0,55.3397,0.00280349,0,0,0,0,0.00118021,0.00100035,0,0.000263096,9.9847e-08,16560,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.00037422,0,1.62168e-05,9.9795e-08,0,55.3397,0.00280349,0,0,0,0,0.00118021,0.00100035,0,0.000263096,9.9847e-08,16560,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.00037422,0,1.62168e-05,9.9795e-08,0,55.3397,0.00280349,0,0,0,0,0.00118021,0.00100035,0,0.000263096,9.9847e-08,16560,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,24,1,24,0,1,1,-4.63897e-10,0.000374197,0,2.55635e-05,9.93334e-08,0,55.3397,0.00273756,0,0,0,0,0.00117089,0.00100035,0,0.000261024,9.94741e-08,17280,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000374197,0,2.55635e-05,9.93334e-08,0,55.3397,0.00273756,0,0,0,0,0.00117089,0.00100035,0,0.000261024,9.94741e-08,17280,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000374197,0,2.55635e-05,9.93334e-08,0,55.3397,0.00273756,0,0,0,0,0.00117089,0.00100035,0,0.000261024,9.94741e-08,17280,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000374197,0,2.55635e-05,9.93334e-08,0,55.3397,0.00273756,0,0,0,0,0.00117089,0.00100035,0,0.000261024,9.94741e-08,17280,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000374197,0,2.55635e-05,9.93334e-08,0,55.3397,0.00273756,0,0,0,0,0.00117089,0.00100035,0,0.000261024,9.94741e-08,17280,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000374197,0,2.55635e-05,9.93334e-08,0,55.3397,0.00273756,0,0,0,0,0.00117089,0.00100035,0,0.000261024,9.94741e-08,17280,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,25,1,25,0,1,1,-4.63897e-10,0.000374197,0,3.85072e-05,9.877e-08,0,55.3397,0.00266629,0,0,0,0,0.00115799,0.000999445,0,0.000258151,9.88228e-08,18000,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000374197,0,3.85072e-05,9.877e-08,0,55.3397,0.00266629,0,0,0,0,0.00115799,0.000999445,0,0.000258151,9.88228e-08,18000,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000374197,0,3.85072e-05,9.877e-08,0,55.3397,0.00266629,0,0,0,0,0.00115799,0.000999445,0,0.000258151,9.88228e-08,18000,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000374197,0,3.85072e-05,9.877e-08,0,55.3397,0.00266629,0,0,0,0,0.00115799,0.000999445,0,0.000258151,9.88228e-08,18000,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000374197,0,3.85072e-05,9.877e-08,0,55.3397,0.00266629,0,0,0,0,0.00115799,0.000999445,0,0.000258151,9.88228e-08,18000,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000374197,0,3.85072e-05,9.877e-08,0,55.3397,0.00266629,0,0,0,0,0.00115799,0.000999445,0,0.000258151,9.88228e-08,18000,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,26,1,26,0,1,1,-4.63897e-10,0.000374161,0,5.56799e-05,9.7752e-08,0,55.3397,0.00258808,0,0,0,0,0.00114088,0.000993871,0,0.000254338,9.7767e-08,18720,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000374161,0,5.56799e-05,9.7752e-08,0,55.3397,0.00258808,0,0,0,0,0.00114088,0.000993871,0,0.000254338,9.7767e-08,18720,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000374161,0,5.56799e-05,9.7752e-08,0,55.3397,0.00258808,0,0,0,0,0.00114088,0.000993871,0,0.000254338,9.7767e-08,18720,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000374161,0,5.56799e-05,9.7752e-08,0,55.3397,0.00258808,0,0,0,0,0.00114088,0.000993871,0,0.000254338,9.7767e-08,18720,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000374161,0,5.56799e-05,9.7752e-08,0,55.3397,0.00258808,0,0,0,0,0.00114088,0.000993871,0,0.000254338,9.7767e-08,18720,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000374161,0,5.56799e-05,9.7752e-08,0,55.3397,0.00258808,0,0,0,0,0.00114088,0.000993871,0,0.000254338,9.7767e-08,18720,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,27,1,27,0,1,1,-4.63897e-10,0.000374088,0,7.76e-05,9.62694e-08,0,55.3397,0.00250045,0,0,0,0,0.00111903,0.000980401,0,0.000249469,9.62716e-08,19440,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000374088,0,7.76e-05,9.62694e-08,0,55.3397,0.00250045,0,0,0,0,0.00111903,0.000980401,0,0.000249469,9.62716e-08,19440,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000374088,0,7.76e-05,9.62694e-08,0,55.3397,0.00250045,0,0,0,0,0.00111903,0.000980401,0,0.000249469,9.62716e-08,19440,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000374088,0,7.76e-05,9.62694e-08,0,55.3397,0.00250045,0,0,0,0,0.00111903,0.000980401,0,0.000249469,9.62716e-08,19440,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000374088,0,7.76e-05,9.62694e-08,0,55.3397,0.00250045,0,0,0,0,0.00111903,0.000980401,0,0.000249469,9.62716e-08,19440,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000374088,0,7.76e-05,9.62694e-08,0,55.3397,0.00250045,0,0,0,0,0.00111903,0.000980401,0,0.000249469,9.62716e-08,19440,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,28,1,28,0,1,1,-4.63897e-10,0.000374067,0,0.00010462,9.43988e-08,0,55.3397,0.00240144,0,0,0,0,0.00109211,0.000957617,0,0.000243467,9.4376e-08,20160,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000374067,0,0.00010462,9.43988e-08,0,55.3397,0.00240144,0,0,0,0,0.00109211,0.000957617,0,0.000243467,9.4376e-08,20160,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000374067,0,0.00010462,9.43988e-08,0,55.3397,0.00240144,0,0,0,0,0.00109211,0.000957617,0,0.000243467,9.4376e-08,20160,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000374067,0,0.00010462,9.43988e-08,0,55.3397,0.00240144,0,0,0,0,0.00109211,0.000957617,0,0.000243467,9.4376e-08,20160,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000374067,0,0.00010462,9.43988e-08,0,55.3397,0.00240144,0,0,0,0,0.00109211,0.000957617,0,0.000243467,9.4376e-08,20160,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000374067,0,0.00010462,9.43988e-08,0,55.3397,0.00240144,0,0,0,0,0.00109211,0.000957617,0,0.000243467,9.4376e-08,20160,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,29,1,29,0,1,1,-4.63897e-10,0.000371727,0,0.000136889,9.21782e-08,0,55.3397,0.00229741,0,0,0,0,0.00105995,0.000931574,0,0.000236298,9.20503e-08,20880,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000371727,0,0.000136889,9.21782e-08,0,55.3397,0.00229741,0,0,0,0,0.00105995,0.000931574,0,0.000236298,9.20503e-08,20880,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000371727,0,0.000136889,9.21782e-08,0,55.3397,0.00229741,0,0,0,0,0.00105995,0.000931574,0,0.000236298,9.20503e-08,20880,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000371727,0,0.000136889,9.21782e-08,0,55.3397,0.00229741,0,0,0,0,0.00105995,0.000931574,0,0.000236298,9.20503e-08,20880,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000371727,0,0.000136889,9.21782e-08,0,55.3397,0.00229741,0,0,0,0,0.00105995,0.000931574,0,0.000236298,9.20503e-08,20880,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000371727,0,0.000136889,9.21782e-08,0,55.3397,0.00229741,0,0,0,0,0.00105995,0.000931574,0,0.000236298,9.20503e-08,20880,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,30,1,30,0,1,1,-4.63897e-10,0.000370395,0,0.000174335,8.93128e-08,0,55.3397,0.00218685,0,0,0,0,0.00102264,0.000902543,0,0.000227979,8.92986e-08,21600,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000370395,0,0.000174335,8.93128e-08,0,55.3397,0.00218685,0,0,0,0,0.00102264,0.000902543,0,0.000227979,8.92986e-08,21600,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000370395,0,0.000174335,8.93128e-08,0,55.3397,0.00218685,0,0,0,0,0.00102264,0.000902543,0,0.000227979,8.92986e-08,21600,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000370395,0,0.000174335,8.93128e-08,0,55.3397,0.00218685,0,0,0,0,0.00102264,0.000902543,0,0.000227979,8.92986e-08,21600,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000370395,0,0.000174335,8.93128e-08,0,55.3397,0.00218685,0,0,0,0,0.00102264,0.000902543,0,0.000227979,8.92986e-08,21600,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000370395,0,0.000174335,8.93128e-08,0,55.3397,0.00218685,0,0,0,0,0.00102264,0.000902543,0,0.000227979,8.92986e-08,21600,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,31,1,31,0,1,1,-4.63897e-10,0.000370505,0,0.000216663,8.58838e-08,0,55.3397,0.00207697,0,0,0,0,0.000980465,0.000871587,0,0.000218575,8.59001e-08,22320,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000370505,0,0.000216663,8.58838e-08,0,55.3397,0.00207697,0,0,0,0,0.000980465,0.000871587,0,0.000218575,8.59001e-08,22320,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000370505,0,0.000216663,8.58838e-08,0,55.3397,0.00207697,0,0,0,0,0.000980465,0.000871587,0,0.000218575,8.59001e-08,22320,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000370505,0,0.000216663,8.58838e-08,0,55.3397,0.00207697,0,0,0,0,0.000980465,0.000871587,0,0.000218575,8.59001e-08,22320,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000370505,0,0.000216663,8.58838e-08,0,55.3397,0.00207697,0,0,0,0,0.000980465,0.000871587,0,0.000218575,8.59001e-08,22320,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000370505,0,0.000216663,8.58838e-08,0,55.3397,0.00207697,0,0,0,0,0.000980465,0.000871587,0,0.000218575,8.59001e-08,22320,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,32,1,32,0,1,1,-4.63897e-10,0.000372193,0,0.000263378,8.20177e-08,0,55.3397,0.00196936,0,0,0,0,0.000933914,0.000835791,0,0.000208195,8.20429e-08,23040,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000372193,0,0.000263378,8.20177e-08,0,55.3397,0.00196936,0,0,0,0,0.000933914,0.000835791,0,0.000208195,8.20429e-08,23040,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000372193,0,0.000263378,8.20177e-08,0,55.3397,0.00196936,0,0,0,0,0.000933914,0.000835791,0,0.000208195,8.20429e-08,23040,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000372193,0,0.000263378,8.20177e-08,0,55.3397,0.00196936,0,0,0,0,0.000933914,0.000835791,0,0.000208195,8.20429e-08,23040,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000372193,0,0.000263378,8.20177e-08,0,55.3397,0.00196936,0,0,0,0,0.000933914,0.000835791,0,0.000208195,8.20429e-08,23040,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000372193,0,0.000263378,8.20177e-08,0,55.3397,0.00196936,0,0,0,0,0.000933914,0.000835791,0,0.000208195,8.20429e-08,23040,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,33,1,33,0,1,1,-4.63897e-10,0.000375863,0,0.000313816,7.77294e-08,0,55.3397,0.00185494,0,0,0,0,0.000883652,0.000796411,0,0.000196988,7.77495e-08,23760,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000375863,0,0.000313816,7.77294e-08,0,55.3397,0.00185494,0,0,0,0,0.000883652,0.000796411,0,0.000196988,7.77495e-08,23760,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000375863,0,0.000313816,7.77294e-08,0,55.3397,0.00185494,0,0,0,0,0.000883652,0.000796411,0,0.000196988,7.77495e-08,23760,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000375863,0,0.000313816,7.77294e-08,0,55.3397,0.00185494,0,0,0,0,0.000883652,0.000796411,0,0.000196988,7.77495e-08,23760,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000375863,0,0.000313816,7.77294e-08,0,55.3397,0.00185494,0,0,0,0,0.000883652,0.000796411,0,0.000196988,7.77495e-08,23760,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000375863,0,0.000313816,7.77294e-08,0,55.3397,0.00185494,0,0,0,0,0.000883652,0.000796411,0,0.000196988,7.77495e-08,23760,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,34,1,34,0,1,1,-4.63897e-10,0.000381825,0,0.000367191,7.31916e-08,0,55.3397,0.00173054,0,0,0,0,0.00083046,0.00075717,0,0.000185128,7.32064e-08,24480,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000381825,0,0.000367191,7.31916e-08,0,55.3397,0.00173054,0,0,0,0,0.00083046,0.00075717,0,0.000185128,7.32064e-08,24480,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000381825,0,0.000367191,7.31916e-08,0,55.3397,0.00173054,0,0,0,0,0.00083046,0.00075717,0,0.000185128,7.32064e-08,24480,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000381825,0,0.000367191,7.31916e-08,0,55.3397,0.00173054,0,0,0,0,0.00083046,0.00075717,0,0.000185128,7.32064e-08,24480,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000381825,0,0.000367191,7.31916e-08,0,55.3397,0.00173054,0,0,0,0,0.00083046,0.00075717,0,0.000185128,7.32064e-08,24480,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000381825,0,0.000367191,7.31916e-08,0,55.3397,0.00173054,0,0,0,0,0.00083046,0.00075717,0,0.000185128,7.32064e-08,24480,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,35,1,35,0,1,1,-4.63897e-10,0.00039046,0,0.000422638,6.84703e-08,0,55.3398,0.00159752,0,0,0,0,0.0007752,0.000715958,0,0.000172807,6.84803e-08,25200,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.00039046,0,0.000422638,6.84703e-08,0,55.3398,0.00159752,0,0,0,0,0.0007752,0.000715958,0,0.000172807,6.84803e-08,25200,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.00039046,0,0.000422638,6.84703e-08,0,55.3398,0.00159752,0,0,0,0,0.0007752,0.000715958,0,0.000172807,6.84803e-08,25200,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.00039046,0,0.000422638,6.84703e-08,0,55.3398,0.00159752,0,0,0,0,0.0007752,0.000715958,0,0.000172807,6.84803e-08,25200,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.00039046,0,0.000422638,6.84703e-08,0,55.3398,0.00159752,0,0,0,0,0.0007752,0.000715958,0,0.000172807,6.84803e-08,25200,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.00039046,0,0.000422638,6.84703e-08,0,55.3398,0.00159752,0,0,0,0,0.0007752,0.000715958,0,0.000172807,6.84803e-08,25200,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
