vtkCompositeIndexArray,vtkOriginalIndices,N,Time,__vtkIsSelected__,avg(Density),avg(PhaseVolumeFraction),avg(Pressure),avg(Species_Ca+2),avg(Species_CaOH+),avg(Species_Cl-),avg(Species_H+),avg(Species_H2),avg(Species_H2O),avg(Species_K+),avg(Species_N2),avg(Species_NH3),avg(Species_NH4+),avg(Species_NO2-),avg(Species_NO3-),avg(Species_Na+),avg(Species_NaOH),avg(Species_O2),avg(Species_OH-),avg(Time),avg(Viscosity (0)),avg(Viscosity (1)),avg(Viscosity (2)),avg(Viscosity (3)),avg(Viscosity (4)),avg(Viscosity (5)),avg(Viscosity (6)),avg(Viscosity (7)),avg(Viscosity (8)),avg(Viscosity (Magnitude)),avg(X),avg(Y),avg(Z),avg(vtkOriginalPointIds),max(Density),max(PhaseVolumeFraction),max(Pressure),max(Species_Ca+2),max(Species_CaOH+),max(Species_Cl-),max(Species_H+),max(Species_H2),max(Species_H2O),max(Species_K+),max(Species_N2),max(Species_NH3),max(Species_NH4+),max(Species_NO2-),max(Species_NO3-),max(Species_Na+),max(Species_NaOH),max(Species_O2),max(Species_OH-),max(Time),max(Viscosity (0)),max(Viscosity (1)),max(Viscosity (2)),max(Viscosity (3)),max(Viscosity (4)),max(Viscosity (5)),max(Viscosity (6)),max(Viscosity (7)),max(Viscosity (8)),max(Viscosity (Magnitude)),max(X),max(Y),max(Z),max(vtkOriginalPointIds),med(Density),med(PhaseVolumeFraction),med(Pressure),med(Species_Ca+2),med(Species_CaOH+),med(Species_Cl-),med(Species_H+),med(Species_H2),med(Species_H2O),med(Species_K+),med(Species_N2),med(Species_NH3),med(Species_NH4+),med(Species_NO2-),med(Species_NO3-),med(Species_Na+),med(Species_NaOH),med(Species_O2),med(Species_OH-),med(Time),med(Viscosity (0)),med(Viscosity (1)),med(Viscosity (2)),med(Viscosity (3)),med(Viscosity (4)),med(Viscosity (5)),med(Viscosity (6)),med(Viscosity (7)),med(Viscosity (8)),med(Viscosity (Magnitude)),med(X),med(Y),med(Z),med(vtkOriginalPointIds),min(Density),min(PhaseVolumeFraction),min(Pressure),min(Species_Ca+2),min(Species_CaOH+),min(Species_Cl-),min(Species_H+),min(Species_H2),min(Species_H2O),min(Species_K+),min(Species_N2),min(Species_NH3),min(Species_NH4+),min(Species_NO2-),min(Species_NO3-),min(Species_Na+),min(Species_NaOH),min(Species_O2),min(Species_OH-),min(Time),min(Viscosity (0)),min(Viscosity (1)),min(Viscosity (2)),min(Viscosity (3)),min(Viscosity (4)),min(Viscosity (5)),min(Viscosity (6)),min(Viscosity (7)),min(Viscosity (8)),min(Viscosity (Magnitude)),min(X),min(Y),min(Z),min(vtkOriginalPointIds),q1(Density),q1(PhaseVolumeFraction),q1(Pressure),q1(Species_Ca+2),q1(Species_CaOH+),q1(Species_Cl-),q1(Species_H+),q1(Species_H2),q1(Species_H2O),q1(Species_K+),q1(Species_N2),q1(Species_NH3),q1(Species_NH4+),q1(Species_NO2-),q1(Species_NO3-),q1(Species_Na+),q1(Species_NaOH),q1(Species_O2),q1(Species_OH-),q1(Time),q1(Viscosity (0)),q1(Viscosity (1)),q1(Viscosity (2)),q1(Viscosity (3)),q1(Viscosity (4)),q1(Viscosity (5)),q1(Viscosity (6)),q1(Viscosity (7)),q1(Viscosity (8)),q1(Viscosity (Magnitude)),q1(X),q1(Y),q1(Z),q1(vtkOriginalPointIds),q3(Density),q3(PhaseVolumeFraction),q3(Pressure),q3(Species_Ca+2),q3(Species_CaOH+),q3(Species_Cl-),q3(Species_H+),q3(Species_H2),q3(Species_H2O),q3(Species_K+),q3(Species_N2),q3(Species_NH3),q3(Species_NH4+),q3(Species_NO2-),q3(Species_NO3-),q3(Species_Na+),q3(Species_NaOH),q3(Species_O2),q3(Species_OH-),q3(Time),q3(Viscosity (0)),q3(Viscosity (1)),q3(Viscosity (2)),q3(Viscosity (3)),q3(Viscosity (4)),q3(Viscosity (5)),q3(Viscosity (6)),q3(Viscosity (7)),q3(Viscosity (8)),q3(Viscosity (Magnitude)),q3(X),q3(Y),q3(Z),q3(vtkOriginalPointIds),std(Density),std(PhaseVolumeFraction),std(Pressure),std(Species_Ca+2),std(Species_CaOH+),std(Species_Cl-),std(Species_H+),std(Species_H2),std(Species_H2O),std(Species_K+),std(Species_N2),std(Species_NH3),std(Species_NH4+),std(Species_NO2-),std(Species_NO3-),std(Species_Na+),std(Species_NaOH),std(Species_O2),std(Species_OH-),std(Time),std(Viscosity (0)),std(Viscosity (1)),std(Viscosity (2)),std(Viscosity (3)),std(Viscosity (4)),std(Viscosity (5)),std(Viscosity (6)),std(Viscosity (7)),std(Viscosity (8)),std(Viscosity (Magnitude)),std(X),std(Y),std(Z),std(vtkOriginalPointIds),vtkValidPointMask
1,23,1,23,0,1,1,-4.63897e-10,0.000179296,0,1.6211e-05,9.98554e-08,0,55.3397,0.000763408,0,0,0,0,0.00118022,0.00100068,0,0.000263097,9.99497e-08,16560,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000179296,0,1.6211e-05,9.98554e-08,0,55.3397,0.000763408,0,0,0,0,0.00118022,0.00100068,0,0.000263097,9.99497e-08,16560,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000179296,0,1.6211e-05,9.98554e-08,0,55.3397,0.000763408,0,0,0,0,0.00118022,0.00100068,0,0.000263097,9.99497e-08,16560,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000179296,0,1.6211e-05,9.98554e-08,0,55.3397,0.000763408,0,0,0,0,0.00118022,0.00100068,0,0.000263097,9.99497e-08,16560,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000179296,0,1.6211e-05,9.98554e-08,0,55.3397,0.000763408,0,0,0,0,0.00118022,0.00100068,0,0.000263097,9.99497e-08,16560,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000179296,0,1.6211e-05,9.98554e-08,0,55.3397,0.000763408,0,0,0,0,0.00118022,0.00100068,0,0.000263097,9.99497e-08,16560,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,24,1,24,0,1,1,-4.63897e-10,0.000186737,0,2.55546e-05,9.93487e-08,0,55.3397,0.000755435,0,0,0,0,0.0011709,0.000999795,0,0.000261025,9.95193e-08,17280,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000186737,0,2.55546e-05,9.93487e-08,0,55.3397,0.000755435,0,0,0,0,0.0011709,0.000999795,0,0.000261025,9.95193e-08,17280,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000186737,0,2.55546e-05,9.93487e-08,0,55.3397,0.000755435,0,0,0,0,0.0011709,0.000999795,0,0.000261025,9.95193e-08,17280,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000186737,0,2.55546e-05,9.93487e-08,0,55.3397,0.000755435,0,0,0,0,0.0011709,0.000999795,0,0.000261025,9.95193e-08,17280,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000186737,0,2.55546e-05,9.93487e-08,0,55.3397,0.000755435,0,0,0,0,0.0011709,0.000999795,0,0.000261025,9.95193e-08,17280,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000186737,0,2.55546e-05,9.93487e-08,0,55.3397,0.000755435,0,0,0,0,0.0011709,0.000999795,0,0.000261025,9.95193e-08,17280,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,25,1,25,0,1,1,-4.63897e-10,0.000195583,0,3.84944e-05,9.8749e-08,0,55.3397,0.000747959,0,0,0,0,0.00115801,0.000998749,0,0.000258153,9.8915e-08,18000,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000195583,0,3.84944e-05,9.8749e-08,0,55.3397,0.000747959,0,0,0,0,0.00115801,0.000998749,0,0.000258153,9.8915e-08,18000,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000195583,0,3.84944e-05,9.8749e-08,0,55.3397,0.000747959,0,0,0,0,0.00115801,0.000998749,0,0.000258153,9.8915e-08,18000,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000195583,0,3.84944e-05,9.8749e-08,0,55.3397,0.000747959,0,0,0,0,0.00115801,0.000998749,0,0.000258153,9.8915e-08,18000,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000195583,0,3.84944e-05,9.8749e-08,0,55.3397,0.000747959,0,0,0,0,0.00115801,0.000998749,0,0.000258153,9.8915e-08,18000,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000195583,0,3.84944e-05,9.8749e-08,0,55.3397,0.000747959,0,0,0,0,0.00115801,0.000998749,0,0.000258153,9.8915e-08,18000,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,26,1,26,0,1,1,-4.63897e-10,0.000208849,0,5.56623e-05,9.76857e-08,0,55.3397,0.000740172,0,0,0,0,0.0011409,0.000996048,0,0.000254341,9.78869e-08,18720,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000208849,0,5.56623e-05,9.76857e-08,0,55.3397,0.000740172,0,0,0,0,0.0011409,0.000996048,0,0.000254341,9.78869e-08,18720,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000208849,0,5.56623e-05,9.76857e-08,0,55.3397,0.000740172,0,0,0,0,0.0011409,0.000996048,0,0.000254341,9.78869e-08,18720,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000208849,0,5.56623e-05,9.76857e-08,0,55.3397,0.000740172,0,0,0,0,0.0011409,0.000996048,0,0.000254341,9.78869e-08,18720,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000208849,0,5.56623e-05,9.76857e-08,0,55.3397,0.000740172,0,0,0,0,0.0011409,0.000996048,0,0.000254341,9.78869e-08,18720,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000208849,0,5.56623e-05,9.76857e-08,0,55.3397,0.000740172,0,0,0,0,0.0011409,0.000996048,0,0.000254341,9.78869e-08,18720,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,27,1,27,0,1,1,-4.63897e-10,0.000213606,0,7.75769e-05,9.6165e-08,0,55.3397,0.000734742,0,0,0,0,0.00111906,0.000990707,0,0.000249473,9.63787e-08,19440,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000213606,0,7.75769e-05,9.6165e-08,0,55.3397,0.000734742,0,0,0,0,0.00111906,0.000990707,0,0.000249473,9.63787e-08,19440,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000213606,0,7.75769e-05,9.6165e-08,0,55.3397,0.000734742,0,0,0,0,0.00111906,0.000990707,0,0.000249473,9.63787e-08,19440,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000213606,0,7.75769e-05,9.6165e-08,0,55.3397,0.000734742,0,0,0,0,0.00111906,0.000990707,0,0.000249473,9.63787e-08,19440,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000213606,0,7.75769e-05,9.6165e-08,0,55.3397,0.000734742,0,0,0,0,0.00111906,0.000990707,0,0.000249473,9.63787e-08,19440,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000213606,0,7.75769e-05,9.6165e-08,0,55.3397,0.000734742,0,0,0,0,0.00111906,0.000990707,0,0.000249473,9.63787e-08,19440,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,28,1,28,0,1,1,-4.63897e-10,0.000206778,0,0.000104591,9.42683e-08,0,55.3397,0.000725815,0,0,0,0,0.00109214,0.000981578,0,0.000243473,9.44778e-08,20160,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000206778,0,0.000104591,9.42683e-08,0,55.3397,0.000725815,0,0,0,0,0.00109214,0.000981578,0,0.000243473,9.44778e-08,20160,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000206778,0,0.000104591,9.42683e-08,0,55.3397,0.000725815,0,0,0,0,0.00109214,0.000981578,0,0.000243473,9.44778e-08,20160,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000206778,0,0.000104591,9.42683e-08,0,55.3397,0.000725815,0,0,0,0,0.00109214,0.000981578,0,0.000243473,9.44778e-08,20160,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000206778,0,0.000104591,9.42683e-08,0,55.3397,0.000725815,0,0,0,0,0.00109214,0.000981578,0,0.000243473,9.44778e-08,20160,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000206778,0,0.000104591,9.42683e-08,0,55.3397,0.000725815,0,0,0,0,0.00109214,0.000981578,0,0.000243473,9.44778e-08,20160,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,29,1,29,0,1,1,-4.63897e-10,0.00021364,0,0.000136854,9.19686e-08,0,55.3397,0.000731634,0,0,0,0,0.00105999,0.000967789,0,0.000236306,9.2153e-08,20880,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.00021364,0,0.000136854,9.19686e-08,0,55.3397,0.000731634,0,0,0,0,0.00105999,0.000967789,0,0.000236306,9.2153e-08,20880,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.00021364,0,0.000136854,9.19686e-08,0,55.3397,0.000731634,0,0,0,0,0.00105999,0.000967789,0,0.000236306,9.2153e-08,20880,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.00021364,0,0.000136854,9.19686e-08,0,55.3397,0.000731634,0,0,0,0,0.00105999,0.000967789,0,0.000236306,9.2153e-08,20880,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.00021364,0,0.000136854,9.19686e-08,0,55.3397,0.000731634,0,0,0,0,0.00105999,0.000967789,0,0.000236306,9.2153e-08,20880,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.00021364,0,0.000136854,9.19686e-08,0,55.3397,0.000731634,0,0,0,0,0.00105999,0.000967789,0,0.000236306,9.2153e-08,20880,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,30,1,30,0,1,1,-4.63897e-10,0.000224133,0,0.000174293,8.91332e-08,0,55.3397,0.000727459,0,0,0,0,0.00102268,0.000951623,0,0.000227988,8.93279e-08,21600,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000224133,0,0.000174293,8.91332e-08,0,55.3397,0.000727459,0,0,0,0,0.00102268,0.000951623,0,0.000227988,8.93279e-08,21600,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000224133,0,0.000174293,8.91332e-08,0,55.3397,0.000727459,0,0,0,0,0.00102268,0.000951623,0,0.000227988,8.93279e-08,21600,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000224133,0,0.000174293,8.91332e-08,0,55.3397,0.000727459,0,0,0,0,0.00102268,0.000951623,0,0.000227988,8.93279e-08,21600,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000224133,0,0.000174293,8.91332e-08,0,55.3397,0.000727459,0,0,0,0,0.00102268,0.000951623,0,0.000227988,8.93279e-08,21600,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000224133,0,0.000174293,8.91332e-08,0,55.3397,0.000727459,0,0,0,0,0.00102268,0.000951623,0,0.000227988,8.93279e-08,21600,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,31,1,31,0,1,1,-4.63897e-10,0.000233882,0,0.000216614,8.57087e-08,0,55.3397,0.000722715,0,0,0,0,0.000980514,0.000934385,0,0.000218585,8.58888e-08,22320,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000233882,0,0.000216614,8.57087e-08,0,55.3397,0.000722715,0,0,0,0,0.000980514,0.000934385,0,0.000218585,8.58888e-08,22320,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000233882,0,0.000216614,8.57087e-08,0,55.3397,0.000722715,0,0,0,0,0.000980514,0.000934385,0,0.000218585,8.58888e-08,22320,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000233882,0,0.000216614,8.57087e-08,0,55.3397,0.000722715,0,0,0,0,0.000980514,0.000934385,0,0.000218585,8.58888e-08,22320,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000233882,0,0.000216614,8.57087e-08,0,55.3397,0.000722715,0,0,0,0,0.000980514,0.000934385,0,0.000218585,8.58888e-08,22320,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000233882,0,0.000216614,8.57087e-08,0,55.3397,0.000722715,0,0,0,0,0.000980514,0.000934385,0,0.000218585,8.58888e-08,22320,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,32,1,32,0,1,1,-4.63897e-10,0.000243487,0,0.000263323,8.18431e-08,0,55.3397,0.00072536,0,0,0,0,0.000933969,0.000911747,0,0.000208207,8.20097e-08,23040,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000243487,0,0.000263323,8.18431e-08,0,55.3397,0.00072536,0,0,0,0,0.000933969,0.000911747,0,0.000208207,8.20097e-08,23040,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000243487,0,0.000263323,8.18431e-08,0,55.3397,0.00072536,0,0,0,0,0.000933969,0.000911747,0,0.000208207,8.20097e-08,23040,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000243487,0,0.000263323,8.18431e-08,0,55.3397,0.00072536,0,0,0,0,0.000933969,0.000911747,0,0.000208207,8.20097e-08,23040,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000243487,0,0.000263323,8.18431e-08,0,55.3397,0.00072536,0,0,0,0,0.000933969,0.000911747,0,0.000208207,8.20097e-08,23040,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000243487,0,0.000263323,8.18431e-08,0,55.3397,0.00072536,0,0,0,0,0.000933969,0.000911747,0,0.000208207,8.20097e-08,23040,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,33,1,33,0,1,1,-4.63897e-10,0.000255144,0,0.000313756,7.75466e-08,0,55.3397,0.000718265,0,0,0,0,0.000883712,0.000870658,0,0.000197001,7.77046e-08,23760,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000255144,0,0.000313756,7.75466e-08,0,55.3397,0.000718265,0,0,0,0,0.000883712,0.000870658,0,0.000197001,7.77046e-08,23760,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000255144,0,0.000313756,7.75466e-08,0,55.3397,0.000718265,0,0,0,0,0.000883712,0.000870658,0,0.000197001,7.77046e-08,23760,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000255144,0,0.000313756,7.75466e-08,0,55.3397,0.000718265,0,0,0,0,0.000883712,0.000870658,0,0.000197001,7.77046e-08,23760,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000255144,0,0.000313756,7.75466e-08,0,55.3397,0.000718265,0,0,0,0,0.000883712,0.000870658,0,0.000197001,7.77046e-08,23760,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000255144,0,0.000313756,7.75466e-08,0,55.3397,0.000718265,0,0,0,0,0.000883712,0.000870658,0,0.000197001,7.77046e-08,23760,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,34,1,34,0,1,1,-4.63897e-10,0.000269456,0,0.000367127,7.30096e-08,0,55.3397,0.000673686,0,0,0,0,0.000830525,0.00082667,0,0.000185142,7.31557e-08,24480,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000269456,0,0.000367127,7.30096e-08,0,55.3397,0.000673686,0,0,0,0,0.000830525,0.00082667,0,0.000185142,7.31557e-08,24480,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000269456,0,0.000367127,7.30096e-08,0,55.3397,0.000673686,0,0,0,0,0.000830525,0.00082667,0,0.000185142,7.31557e-08,24480,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000269456,0,0.000367127,7.30096e-08,0,55.3397,0.000673686,0,0,0,0,0.000830525,0.00082667,0,0.000185142,7.31557e-08,24480,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000269456,0,0.000367127,7.30096e-08,0,55.3397,0.000673686,0,0,0,0,0.000830525,0.00082667,0,0.000185142,7.31557e-08,24480,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000269456,0,0.000367127,7.30096e-08,0,55.3397,0.000673686,0,0,0,0,0.000830525,0.00082667,0,0.000185142,7.31557e-08,24480,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,35,1,35,0,1,1,-4.63897e-10,0.000287291,0,0.00042257,6.82884e-08,0,55.3398,0.000637764,0,0,0,0,0.000775268,0.000781146,0,0.000172822,6.84241e-08,25200,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000287291,0,0.00042257,6.82884e-08,0,55.3398,0.000637764,0,0,0,0,0.000775268,0.000781146,0,0.000172822,6.84241e-08,25200,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000287291,0,0.00042257,6.82884e-08,0,55.3398,0.000637764,0,0,0,0,0.000775268,0.000781146,0,0.000172822,6.84241e-08,25200,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000287291,0,0.00042257,6.82884e-08,0,55.3398,0.000637764,0,0,0,0,0.000775268,0.000781146,0,0.000172822,6.84241e-08,25200,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000287291,0,0.00042257,6.82884e-08,0,55.3398,0.000637764,0,0,0,0,0.000775268,0.000781146,0,0.000172822,6.84241e-08,25200,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000287291,0,0.00042257,6.82884e-08,0,55.3398,0.000637764,0,0,0,0,0.000775268,0.000781146,0,0.000172822,6.84241e-08,25200,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
